3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1000
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1001
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1002
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1003
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1004
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1005
3,2,1006
3,2,1006
3,2,1006
3,2,1006
3,2,1006
3,2,1006
3,2,1006
3,2,1006
3,2,1006
3,2,1006
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1007
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1008
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1009
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1010
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1011
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1012
3,2,1013
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1014
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1015
3,2,1016
3,2,1016
3,2,1016
3,2,1016
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1017
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1018
3,2,1019
3,2,1019
3,2,1019
3,2,1019
3,2,1019
3,2,1019
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1020
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1021
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1022
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1023
3,2,1024
3,2,1024
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1025
3,2,1026
3,2,1026
3,2,1026
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1027
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1028
3,2,1029
3,2,1029
3,2,1030
3,2,1030
3,2,1030
3,2,1030
3,2,1030
3,2,1030
3,2,1030
3,2,1030
3,2,1030
3,2,1031
3,2,1031
3,2,1031
3,2,1031
3,2,1031
3,2,1031
3,2,1031
3,2,1032
3,2,1032
3,2,1032
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1033
3,2,1034
3,2,1034
3,2,1034
3,2,1035
3,2,1035
3,2,1035
3,2,1035
3,2,1035
3,2,1035
3,2,1036
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1037
3,2,1038
3,2,1038
3,2,1038
3,2,1038
3,2,1038
3,2,1039
3,2,1039
3,2,1039
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1040
3,2,1041
3,2,1041
3,2,1041
3,2,1042
3,2,1042
3,2,1042
3,2,1042
3,2,1042
3,2,1042
3,2,1042
3,2,1043
3,2,1043
3,2,1043
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1044
3,2,1045
3,2,1045
3,2,1045
3,2,1045
3,2,1045
3,2,1045
3,2,1045
3,2,1045
3,2,1045
3,2,1046
3,2,1046
3,2,1046
3,2,1046
3,2,1046
3,2,1047
3,2,1047
3,2,1047
3,2,1047
3,2,1047
3,2,1047
3,2,1047
3,2,1047
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1048
3,2,1049
3,2,1049
3,2,1049
3,2,1049
3,2,1049
3,2,1049
3,2,1049
3,2,1049
3,2,1049
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1050
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1051
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1052
3,2,1053
3,2,1053
3,2,1053
3,2,1053
3,2,1053
3,2,1054
3,2,1054
3,2,1054
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1055
3,2,1056
3,2,1056
3,2,1056
3,2,1056
3,2,1056
3,2,1057
3,2,1057
3,2,1057
3,2,1058
3,2,1058
3,2,1059
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1060
3,2,1061
3,2,1061
3,2,1061
3,2,1061
3,2,1061
3,2,1061
3,2,1061
3,2,1061
3,2,1061
3,2,1061
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1062
3,2,1063
3,2,1063
3,2,1063
3,2,1063
3,2,1063
3,2,1064
3,2,1064
3,2,1064
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1065
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1066
3,2,1067
3,2,1067
3,2,1067
3,2,1067
3,2,1067
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1068
3,2,1069
3,2,1069
3,2,1069
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1070
3,2,1071
3,2,1071
3,2,1071
3,2,1072
3,2,1072
3,2,1072
3,2,1072
3,2,1072
3,2,1072
3,2,1072
3,2,1072
3,2,1072
3,2,1073
3,2,1073
3,2,1073
3,2,1073
3,2,1073
3,2,1074
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1075
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1076
3,2,1077
3,2,1077
3,2,1077
3,2,1078
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1080
3,2,1081
3,2,1081
3,2,1081
3,2,1081
3,2,1081
3,2,1082
3,2,1082
3,2,1082
3,2,1082
3,2,1082
3,2,1082
3,2,1082
3,2,1082
3,2,1082
3,2,1083
3,2,1083
3,2,1083
3,2,1085
3,2,1085
3,2,1085
3,2,1085
3,2,1085
3,2,1085
3,2,1085
3,2,1086
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1087
3,2,1088
3,2,1088
3,2,1088
3,2,1088
3,2,1088
3,2,1088
3,2,1088
3,2,1089
3,2,1089
3,2,1089
3,2,1089
3,2,1089
3,2,1089
3,2,1089
3,2,1089
3,2,1089
3,2,1090
3,2,1090
3,2,1090
3,2,1090
3,2,1090
3,2,1090
3,2,1091
3,2,1091
3,2,1091
3,2,1092
3,2,1092
3,2,1094
3,2,1094
3,2,1094
3,2,1094
3,2,1094
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1095
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1096
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1097
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1098
3,2,1099
3,2,1099
3,2,1099
3,2,1099
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
